420,0,风铃儿,0,1652,0,0,0,0,0,_
421,0,丽丽姐,135,504,75,21,21,606,0,_
422,0,🌴 琴,496,101,53,66,66,949,0,_
423,0,爱鸿宝宝,91,853,165,4,7,18297,0,_
424,0,外圆内方,609,317,124,50,50,85,0,_
425,0,小布丁,611,643,81,51,51,1747,0,_
426,0,小胖子,639,120,87,60,64,0,1,我想成为这个小区最牛的妞_
427,0,🌸希乐宝🌸,207,110,40,53,54,361,0,_
428,0,朵儿球儿,3140,318,220,73,73,637,1,希望就在前方_
429,0,娅妹儿,4155,413,467,85,88,2835,1,往后余生、哭短，甜长……💏_
430,0,小精灵,1431,747,176,50,51,0,1,我的快乐！不是我拥有的多，而是我计较的少！_
431,0,痴心绝对,537,293,183,33,33,913,1,I'm a o_
432,0,肖斌,154,183,50,17,19,1096,1,莫烦恼，勇往直前！_
433,0,677.6w人,145,4567,62,17,20,19247,0,_
434,0,娜小天儿,16,119,2,5,5,227,1,90后的小仙女🧚‍♀️_
435,0,幸福在哪里,263,322,110,11,11,1427,0,_
436,0,🍓.,22,48,7,0,0,0,0,_
437,0,杨海州,0,33,26,0,0,42,0,_
438,0,用户1012904056548,366,228,39,46,48,1244,0,_
439,0,雪山飞狐,280,330,145,17,17,0,0,_
440,0,Oops👄👄👄,1582,359,1072,64,66,2400,1,你的酒窝没有酒，我却醉的像条狗_
441,0,『(๑><๑）(๑＞ڡ＜)☆』,24,1555,16,23,24,16414,0,_
442,0,梦宝,62,107,33,16,16,1267,0,_
443,0,A、王先森°,0,7,5,0,1,61,0,_
444,0,静,644,1933,156,80,84,8711,1,明天会更好！！！加油！！！_
445,0,自得为功,35,113,292,2,3,167,0,_
446,0,木 羽,690,603,143,73,73,9282,0,_
447,0,金鱼浔,101,33,27,12,13,182,1,心若没有栖息的地方，到那都是流浪。_
448,0,带泪的影子,1577,198,145,70,71,186,1,挥挥手。不回头_
449,0,木香,1099,226,130,107,107,627,0,_
450,0,刘兴,1847,2407,1555,10,11,46565,0,_
451,0,爸爸👨🏻的女儿,995,65,124,187,187,1885,0,_
452,0,一看就是,1,28,6,1,1,49,0,_
453,0,郭大花,0,375,9,0,0,802,0,_
454,0,@小样,33,80,20,6,6,312,0,_
455,0,开心的doge,1,71,1,0,0,4577,0,_
456,0,风向决定发型,599,1347,199,47,282,0,1,青春，是心的跃动是信念与希望的憧憬是勇气的勃发是每一天，都有最新的实现青春永远属于这样的人_
457,0,老聚陪读,0,152,8,0,0,433,1,和孩子一起成长！_
458,0,开心每一天,185,15,16,32,32,138,0,_
459,0,正能量的小能能,350,182,66,27,37,0,0,_
460,0,小甜心,0,31,4,0,0,590,1,"v,_"
461,0,李三妹68582,5025,3528,2298,236,236,7974,1,梦很美我愿意一直做梦_
462,0,小诺宝^O^爱你呦😙,277,240,62,41,42,390,1,如果你的生活已处于低谷，那就，大胆走，因为你怎样走都是在向上。_
463,0,虎燕儿😼,12,70,9,1,1,34,0,_
464,0,北菀亦墨,0,319,3,0,0,261,1,……_
465,0,用户2963327384493,0,23,2,0,0,205,0,_
466,0,无视你的存在30,18143,580,982,235,238,4084,0,_
467,0,@安徽六安@福的@拒绝私,938,397,115,55,55,2083,1,福的_
468,0,单肩包,0,24,3,0,0,66,0,_
469,0,依人陶醉,0,340,41,0,0,1023,0,_
470,0,俐俐和洋洋,6,69,17,2,2,1315,0,_
471,0,aゞ傻瓜❤珍藏版,463,101,70,71,71,500,0,_
472,0,芊b,53,133,8,17,17,847,0,_
473,0,甜心,0,75,31,0,0,0,0,_
474,0,素,5768,437,532,160,230,4772,1,平平凡凡，健健康康就好💕💕❤️❤️_
475,0,没有如果,31,373,47,2,2,1745,0,_
476,0,三刀,31,159,34,9,11,19003,0,_
477,0,小刘,76,2420,93,7,9,7837,0,_
478,0,凤,1283,144,118,97,97,1533,0,_
479,0,12345,503,899,157,0,0,0,0,_
480,0,のシャンクス,33,108,40,4,6,575,0,_
481,0,李芳,3149,2106,598,147,148,879,1,南宁市旺睿酒店用品商行_
482,0,莫烦恼，蓦直前进,105,118,138,3,3,215,1,爱可以简简单单，但不能随随便便。_
483,0,梦🌸想,405,585,104,20,20,2638,1,15121343061_
484,0,已重置,48,161,23,14,14,633,0,_
485,0,@lucky  girl,102,71,31,9,9,2293,1,余生只对对我好的人好，只对生我的与我生的负责。_
486,0,两丫丫,895,620,127,164,165,3923,1,最大的解脱就是在套子里自由_
487,0,用户1332307685295,0,98,21,0,0,184,0,_
488,0,深藏在心,131,210,47,24,24,16,1,诚信做事，善良做人_
489,0,用户20686774,4,184,4,1,1,720,0,_
490,0,用户3460718773654,0,136,1,0,0,3737,0,_
491,0,用户8462742726861,0,290,9,0,0,4213,0,_
492,0,有点行,201,96,166,36,37,167,1,饶洋镇石中小学_
493,0,尒是卟归途,471,155,83,46,46,1817,0,_
494,0,🍬涵宝,936,77,30,165,168,1152,0,_
495,0,小宇宙233272438,154,122,50,17,17,1962,1,uinv_
496,0,用户7348799152434,0,219,2,0,0,10397,0,_
497,0,乖乖男♂,0,23,27,0,1,379,0,_
498,0,长腿小丸子,67,189,47,0,1,0,0,_
499,0,人生须有,40340,1314,2074,764,764,17647,0,_
500,0,如颖随行,135,212,46,15,21,161,0,_
501,0,超哥哥,4,2,1,1,1,11,0,_
502,0,原味👉zha 🌻,450,153,59,23,24,499,0,_
503,0,阿永,11,891,32,2,4,8667,0,_
504,0,.蜡笔小新.,674,254,20,262,262,1236,1,一个可爱的小盆友♥_
505,0,婷g,0,41,0,0,0,126,0,_
506,0,语欣,0,22,1,0,0,51,0,_
507,0,ZF,18,112,13,0,0,364,0,_
508,0,残梦,42,62,12,9,9,1067,1,V:nannan06191020_
509,0,娱夫,3,298,5,2,2,1174,1,授人以渔不如授人以娱。_
510,0,但愿人没变,41,840,21,18,34,545,1,若使年华虚度过到老空有后悔心_
511,0,用户286098400261,5,36,39,0,1,1743,0,_
512,0,美好明天,3646,362,216,62,66,10778,0,_
513,0,一点点,46,123,48,14,14,96,1,开心果_
514,0,平安一生,3,27,6,1,1,77,0,_
515,0,👄你。我拼命拥有,212,135,78,41,41,477,1,喜欢你，绕八条街都是偶遇_
516,0,@℡ ⋆᭄倾໌້ᮨ心໌້：,1489,115,198,0,0,0,0,_
517,0,用户4377599006041,0,143,1,0,0,481,0,_
518,0,橘寄,1109,381,84,79,549,4574,1,93年的宝妈加家庭主妇，2个娃，一起带娃的小伙伴做个伴可好。_
519,0,Miss Zhang💋,107,381,72,10,15,1817,1,梦里梦着醒不来的梦_
520,0,是阿歆呀.,0,71,20,0,0,0,0,_
521,0,利剑,527,186,83,15,15,893,1,非洲汉_
522,0,@,50,77,14,5,5,108,0,_
523,0,小唐,147,275,21,21,27,0,0,_
524,0,,8,32,12,2,2,100,0,_
525,0,一生有你,154,274,42,10,10,765,0,_
526,0,初心易得，始终难守',1,10,19,0,0,1290,0,_
527,0,治愈系的小眼睛。,160,342,77,15,17,687,1,一定要记住，你真正喜欢的事，不需要别人认同，_
528,0,@唯她命,1315,900,189,72,90,4515,0,_
529,0,~优理氏,652,94,251,24,25,2154,0,_
530,0,滚滚滚,0,110,5,0,0,3099,0,_
531,0,东东,167,26,29,58,59,4223,0,_
532,0,周梦思,0,1773,7,0,0,1642,0,_
533,0,平凡人生,0,16,1,0,0,114,0,_
534,0,烂谷子,1,39,9,0,0,136,0,_
535,0,高影,4372,178,249,226,226,15381,0,_
536,0,ིུ娇娇,0,66,7,0,0,176,0,_
537,0,A    洋洋吖love,6201,172,132,221,223,0,1,往后的日子里别为难自己，别辜负岁月。_
538,0,康然,4,23,5,1,1,20,0,_
539,0,俺村帅比代表,0,352,7,0,2,932,0,_
540,0,习茶·九儿,101,110,41,17,18,477,0,_
541,0,坚丰农业肥料林霞,1066,1074,495,151,152,4153,1,我公司主要生产：有机肥、大量元素水溶肥、生物碳肥菌剂氨基酸液体肥，中微量元素肥含黄腐酸钾颗粒，硫酸铵挤压粒叶面肥，各种蔬菜专用肥。联系电话13315478744_
542,0,用户5973521183592,0,65,35,0,0,77,0,_
543,0,糊涂一时,245,106,234,14,14,1173,0,_
544,0,@晚安,151,345,86,27,28,637,1,与其华丽的撞墙 不如优雅的转身_
545,0,李家二妹,2235,498,1045,61,61,1734,1,岁不寒，无以知松柏。_
546,0,嗨呀,0,34,10,0,0,80,0,_
547,0,生如夏花,20,337,19,3,3,1543,0,_
548,0,超级逗豆115,1227,359,144,91,110,3516,0,_
549,0,浅黛微妆233501783,319,303,50,36,37,1770,1,5_
550,0,0930彤彤的冰激凌小屋(小雨滴),17188,4285,2463,290,497,102796,1,底线: 彤彤宝藏女孩:一一丫丫、布丁糖糖、李雨霏、骆雅兰、裴佳欣、玛尔娜、晴晴、孛家玺、黄靖雯、李昕融、一心一意_
551,0,拿铜钱钓个金不换,119,123,26,39,39,912,0,_
552,0,雨灵眼镜,6090,4638,4512,259,265,0,1,专门为抖音大咖提供带货眼镜产品正品海伦凯勒某宝价格499-1400之间，我们为抖音大咖供货价99包邮，正品保证，假一赔十，欢迎考查。销售批发太阳镜，近视眼镜，镜框，隐形眼镜，老花眼镜，并一直努力改变眼镜暴利常态，规范合理利润而努力，找寻有志之士共创辉煌！_
553,0,小布丁,680,103,101,61,61,699,1,我也只有一个一生，无法慷慨赠与我不爱的人_
554,0,@语汐@,6650,849,440,114,114,12134,0,_
555,0,偉,6,146,25,1,1,551,0,_
556,0,小苹果淇淇,0,3,0,0,0,10,0,_
557,0,🌐娜娜,15,62,22,2,2,52,0,_
558,0,不走寻常路,611,440,241,45,46,2207,0,_
559,0,用户3596818169980,18,187,11,8,8,591,0,_
560,0,哮天犬,1350,782,145,200,200,4008,1,英俊潇洒美少年，爱国爱军爱人民。_
561,0,用户1846837236805,56,76,28,7,7,1057,0,_
562,0,桃之夭夭宜室宜家,18,135,78,1,1,751,0,_
563,0,萌萌哒玉大王,69,125,15,12,34,230,1,爱猫猫😘爱美食😍_
564,0,毛毛雨（如梦方醒）,2371,203,429,42,45,6439,1,好多事情梦里会告诉你答案，梦里的自己也最真实，所以自己也必须知道自己想要的是什么，该舍弃什么样东西，忍痛割爱并非不是好事，凡事都是毛毛雨而已！_
565,0,手机用户5249013806491362,168,111,50,30,45,541,0,_
566,0,卡卡,4660,279,280,389,393,4478,1,两个王子的妈妈，还差个公主👸_
567,0,我是廷帅,0,77,3,0,0,339,1,我的粉丝一个YI🤪_
568,0,毋忘我,87,75,32,29,31,163,0,_
569,0,用户9004993019278,133,300,23,25,25,1078,0,_
570,0,七慕,3,240,57,0,0,0,0,_
571,0,小云,432,525,214,19,19,2417,0,_
572,0,💋幸福jjhhhhnnhgn,4,180,17,0,0,0,0,_
573,0,怎么开心怎么活,95,182,17,10,10,823,0,_
574,0,向前游的鱼,80,72,39,10,12,8730,1,无忘_
575,0,只为馨怡i,0,8,0,0,0,134,1,陪伴是最长情的告白！_
576,0,用户182258516975,70,132,23,14,14,328,0,_
577,0,李锦,82,59,14,10,10,312,0,_
578,0,散落漫天💐回忆碎片,239,217,23,59,61,583,1,我在也不是以前温柔体贴的我，因为经历多了就看透了也就烦了见见沉默_
579,0,手机用户78155288086,18,275,17,5,5,11662,0,_
580,0,柠七,191,199,54,23,25,0,1,愿你一生努力，一生被爱，想要的都拥有，得不到的都释怀_
581,0,双胞胎姐妹花的日常,331,57,44,49,49,443,1,每天不定时更新双胞胎宝贝日常_
582,0,阿木木,177,136,25,9,10,540,0,_
583,0,美眉,9296,576,419,188,190,25146,0,_
584,0,糖果儿,427,171,25,74,80,3016,1,做人家的女儿，总想做到很好！做人家的媳妇，总想做到更好！做人家的母亲，总想做到最好！做人家的妻子也想最好！我都快忘了我是👧还是👦_
585,0,你是如此的难以忘记,264,6,121,12,13,296,0,_
586,0,逆袭,710,420,187,20,21,1177,1,开心每一天_
587,0,血媣紅☆了指甲√,40,182,34,4,4,3892,0,_
588,0,十指紧扣👫,220,200,155,12,13,2747,0,_
589,0,柚子,50,33,23,3,3,158,0,_
590,0,ღTaurus,67,262,34,5,5,316,1,💖ིྀ    ୨୧    💛ིྀ     ୨୧    💜ིྀ＂ 每天都要甜甜der  ＂☻记录我们在一起的所有美好✿_
591,0,明天一定更美好,310,165,63,24,24,993,0,_
592,0,.逝去，过往的青春,4254,741,576,0,0,0,0,_
593,0,小桂圆,1,95,3,0,0,220,0,_
594,0,小雪(已黑化),0,14,36,0,0,864,0,_
595,0,付明娟,1008,114,40,188,188,302,0,_
596,0,适可而止,35,62,21,7,7,233,0,_
597,0,秀兰,341,236,58,34,34,2043,0,_
598,0,哈哈哈,0,118,13,0,0,32,0,_
599,0,铁血军魂,2682,239,138,33,33,897,1,专注繁殖东德，马犬！_
600,0,世事无常,28,168,9,3,3,0,1,世事无常需看破，放下万缘得自在_
601,0,@,1,51,23,0,0,0,0,_
602,0,印度啊三,18,150,29,5,5,652,0,_
603,0,王阳明,53,7,56,1,1,1,0,_
604,0,花花姐,1691,431,134,202,206,2500,0,_
605,0,小雅雅~,55,205,36,0,1,23779,0,_
606,0,岁月静好,350,518,224,11,11,1901,1,家靠自己扛才能幸福_
607,0,双儿,39,172,26,8,8,2948,0,_
608,0,用户1319635241121,0,29,15,0,0,81,0,_
609,0,FFFei,637,231,36,137,143,1876,1,谢谢你的关注_
610,0,用户8908517883979,3,98,10,1,1,94,0,_
611,0,木子鹿澞,56,34,20,0,0,0,1,田园美食_
612,0,与你同行,56,222,82,2,2,185,0,_
613,0,董氏太极拳,113,397,48,27,27,853,1,董英杰先生之太极拳得自武式太极拳李香远一脉和杨氏太极拳杨澄浦一脉，后经沪上奇人乐焕之、董世祚先生传播，由黄权钜老师在定西开枝散叶！_
614,0,小桃桃,0,82,29,0,0,1121,1,青春_
615,0,我也差不多,10,31,5,7,7,64,0,_
616,0,乄伪你乄变乖等5.1w,0,39,4,0,0,80,0,_
617,0,Strong小陈,11450,159,1369,8,8,20,1,📍普通211逆袭交大📍四六级600+ 雅思7.5📍转专业➡️保研➡️公派出国交流📍保研入营清华深研院、华科、西交📍98年工科研究生在读分享干货 分享日常 想和你一起变强～_
618,0,梁圣楠,413,383,140,40,44,3978,0,_
619,0,57.8w人,13,36,3,7,7,259,0,_
620,0,一个人乀(ˉεˉ乀)...去去去,0,3,1,0,0,9,0,_
621,0,╰红茶绿茶╮,1501,77,52,175,176,6465,0,_
622,0,傀儡,38,14,4,16,16,73,1,熬过了最难熬的时候，开启六亲不认的步伐_
623,0,阿遥妹妹 ,720,894,76,102,102,1100,0,_
624,0,♀限量版的爱！,33,249,67,3,10,1938,0,_
625,0,真美慧,68,126,36,12,12,250,1,快乐生活，生活充实！_
626,0,阳光总在风雨后,19,61,15,4,4,233,0,_
627,0,小欢@＆@,100,72,25,31,31,721,0,_
628,0,无风不雨。,49,433,24,16,19,2874,0,_
629,0,Huo yu hui,580,79,60,31,32,847,0,_
630,0,嘛迷嘛尼吼,414,219,75,47,47,998,0,_
631,0,爱笑的宝贝,161,171,68,7,7,2035,0,_
632,0,啥,417,223,62,96,96,35909,0,_
633,0,奈何,77,268,61,7,8,337,1,向往的生活靠自己争取_
634,0,笑笑杨少涵,0,54,19,0,0,83,0,_
635,0,好人。。。。。。。。。。,8569,4999,386,7,9,70549,0,_
636,0, L,0,149,7,0,0,104,0,_
637,0,张玉翠,784,264,41,107,107,926,1,。_
638,0,user6266886240590,124,120,23,15,17,6632,0,_
639,0,青柠檬*^_^*,557,78,109,40,49,1955,1,缺粉丝 又没钱买推量……_
640,0,有需要的找我啊,79,155,29,11,12,1001,0,_
641,0,伤过的心不会爱,0,54,10,0,0,6903,0,_
642,0,邂逅,1562,672,484,124,139,2618,1,如果有一天你能到我心里，你会很伤心，因为里面装了满满的你！_
643,0,刘小刚01230,600,111,66,123,123,1137,1,坚持到最后都是最好的    如果不是，那就是没有到最后！_
644,0,房村新合作汉堡店,142,256,41,19,22,1159,1,本店是房村镇新合作超市爱客休闲吧炸鸡汉堡店，本店经营范围:汉堡，米线，玩具，烤肠，雪糕等，感谢大家的关注，有什么需要大家不要客气😂，可以加我微信18754815381么么哒💋💋💋_
645,0,逗号打顿号,0,84,1,2,2,63,0,_
646,0,@杨帆,45,94,48,9,9,1877,1,生活不止眼前的苟且～_
647,0,用户9644346706607,0,28,9,0,0,36,0,_
648,0,不可说,0,13,0,0,0,3,1,呵呵_
649,0,习惯了,33,92,38,4,5,240,0,_
650,0,小朱,103,44,51,7,7,1075,0,_
651,0,loli,430,88,120,8,8,580,0,_
652,0,李先荣,252,69,52,11,11,1406,0,_
653,0,青雉,0,125,13,0,0,298,0,_
654,0,柠檬🍋,58,1377,24,6,7,12352,1,不黑任何人，动漫，书等等，但也不要得寸进尺，我脾气不好，别惹我_
655,0,想瘦下来的我,413,1123,314,24,24,3695,0,_
656,0,过客,2819,405,280,61,61,0,1,喜欢简单直接的感觉_
657,0,Cardiac✨🌙,103,146,29,90,90,0,1,等我老了，慢慢看着回忆❤_
658,0,妮,76,205,26,25,25,644,0,_
659,0, 蚊(･ิϖ･ิ)っ子,1908,224,298,113,115,3070,0,_
660,0,小榴莲,170,99,32,31,31,641,0,_
661,0,雨晴,29,22,28,0,0,0,0,_
662,0,用户1116860799018,89,106,16,39,42,233,1,可爱_
663,0,叫一个锅,2,46,9,1,1,194,0,_
664,0,缘,34,123,26,5,5,8968,0,_
665,0,拜托,0,90,14,0,0,0,0,_
666,0,200468999,156,304,93,12,15,1132,0,_
667,0,快乐一生,1994,487,117,70,392,18352,1,谢谢你的支持和关注_
668,0,58同镇～北京通州永顺站,83,1165,71,0,0,0,0,_
669,0,🍒丸子,314,130,78,25,25,4900,0,_
670,0,成长231254172,0,23,5,0,0,1112,0,_
671,0,破釜沉舟,240,4663,550,11,14,2095,0,_
672,0,猫Miya,609,208,67,67,72,1871,1,！！！_
673,0,用户148366348091,1,75,4,1,1,130,0,_
674,0,桥嘎嘎,18,96,4,3,3,1096,1,画的稀烂，加我一起快乐玩耍资深cpy文学鉴赏大师本命钢炼记录不美好生活_
675,0,糖🍬宝,170,404,50,20,47,257,1,沉默是金_
676,0,青青,424,263,50,68,69,662,0,_
677,0,习惯了就好,189,139,54,41,42,255,0,_
678,0,远方有星,4207,2400,1519,33,33,6936,1,我是农村两个孩子的妈妈，愿在这个平台上交到更多的朋友。让自己有所改变_
679,0,不胖的小胖,45,92,56,6,35,73,1,为生活而奔波的90后_
680,0,《民族服饰》5,431,478,187,102,103,1280,1,"1ccghcgfy#gggyyuuuuuhuyuuyuyuuhivbcvv , vgcv_"
681,0,用户752059716320,0,4353,327,0,0,13416,0,_
682,0,小狗当家🐶,278,481,19,56,57,13414,0,_
683,0,庞立萍375,23,509,129,1,1,2972,0,_
684,0,会会会刘,7,17,3,1,1,95,0,_
685,0,梵音,39,4111,52,22,23,30190,0,_
686,0,今晚那个吗m,0,15,2,0,0,0,0,_
687,0,💋 小💋 蝶💋,863,155,91,80,84,4686,0,_
688,0,马鑫啊日月山任性0潇洒0,22,2019,7,10,12,2924,0,_
689,0,若无相欠🍀怎会相见,43,54,6,16,16,232,1,往后余生，请不要把我当成笑话，讲给别人听…………_
690,0,秋天的云~,1208,2032,112,452,453,8455,0,_
691,0,进,0,152,17,0,0,237,0,_
692,0,木子李,771,492,150,0,0,0,0,_
693,0,任琛皓_,392,648,60,0,0,0,0,_
694,0,用户7075163472506,0,39,2,0,0,13,0,_
695,0,糖宝儿,113,92,52,14,16,666,0,_
696,0,美丽少年,103,210,40,35,35,643,0,_
697,0,千秋万得,0,1044,130,0,0,1739,1,'_
698,0,爱钓鱼的老男孩,20,265,40,2,2,289,0,_
699,0,用户4000401447722,0,35,4,0,0,204,0,_
700,0,心洋,273,88,28,22,25,828,1,拼一年春夏秋冬，博一生无怨无悔。_
701,0,Moment °（ 如此）,304,256,77,59,62,45733,1,一米阳光，不惧悲伤_
702,0,wj,987,161,71,88,92,1049,0,_
703,0,李家丫头,58273,23,8215,66,66,243,1,销售自家传统工艺，纯手工顶级古树红茶，生茶❤vx15094229999_
704,0,敏敏,750,146,138,0,0,0,0,_
705,0,蔡小新,2,40,2,2,2,68,0,_
706,0,柠夏初开*,106,124,99,5,5,521,0,_
707,0,羌珩,2263,397,97,0,0,0,0,_
708,0,有缘抖音,2681,960,559,88,89,3756,0,_
709,0,伪坚强烈i,300,80,20,62,62,286,0,_
710,0,家乡1753,0,111,3,0,0,62,0,_
711,0,月月🌙🌹,1572,203,217,35,40,3417,0,_
712,0,李冉,28,119,91,2,2,624,1,人民教师一枚_
713,0,香香,7579,1785,627,517,707,40779,1,一生都要努力！！_
714,0,♥,4156,563,103,346,348,4190,0,_
715,0,～胖美,38,92,36,6,7,853,1,`明知道真相问你的事情都一而再再而三的说谎`那么以后我也会向你学习`_
716,0,语欣,334,200,71,13,14,2695,0,_
717,0,  萍  ,306,63,26,75,75,502,0,_
718,0,梅姐的柠檬茶,31,968,150,1,1,8136,1,生活且不易，且行且珍惜_
719,0,檬玥,0,440,6,0,0,1723,0,_
720,0,宝哥的@极品乡村生活,503,1528,570,15,15,8166,1,子欲养而亲不待，家有双亲不远行。10年前，从农村带着希望去了城市，10年后，我带着梦想回归了乡间！其实，这本就是我们内心深处最想念的地方啊！_
721,0,人生百态,249,704,120,28,33,0,0,_
722,0,娅儿,588,243,123,48,51,736,0,_
723,0,用户5074154569257,0,59,32,0,0,315,0,_
724,0,不要迷恋姐,4097,1074,1152,63,162,2718,1,本宫不退你终究是妃_
725,0,小豆豆,19454,356,172,129,132,6288,0,_
726,0,用户14575308449,0,2002,30,0,0,1848,0,_
727,0,💋不慌不忙💄做個小流氓💋💋,830,682,337,69,78,1248,1,回忆过去，还是会想起_
728,0,︶ㄣoо情乄,25,172,115,0,0,0,0,_
729,0,@抖音的小姐姐,3310,288,140,232,233,2629,1,服务他人，快乐自己!_
730,0,小柚子,1191,115,85,363,369,1502,1,有关必回，每天记录宝宝的成长_
731,0,用户6714120552840,60,131,83,4,5,321,0,_
732,0,凌...,283,164,43,66,66,1775,0,_
733,0,GS.教父,0,129,33,0,0,50,0,_
734,0,浅浅,6,12,4,1,2,71,1,简单_
735,0,🍒  茹🍒,851,656,56,99,103,4904,1,👄👄_
736,0,用户693656,527,332,65,47,49,2426,1,看看而已_
737,0,小佳,20,15,32,2,3,358,0,_
738,0,昵称已重置,8,466,28,4,4,860,0,_
739,0,苦咖啡,693,218,59,159,160,1549,0,_
740,0,鑫点,6,30,1,5,5,1884,0,_
741,0,Boy木易,25,146,21,5,7,415,0,_
742,0,行得,0,617,80,0,0,89912,0,_
743,0,德湖青日用品经营部,6117,68,302,5,5,298,1,喜欢的朋友私信我我都会回复你们的合作定制看这👇👇1285321811_
744,0,谁的青春不迷茫,0,54,10,0,0,9729,1,走自己的路_
745,0,用户2509548545159,0,29,5,0,0,217,0,_
746,0,ぐ單調﹎,1996,307,173,150,153,0,0,_
747,0,浮生如梦,177,154,90,21,21,869,0,_
748,0,兔子🐰,55,62,31,7,8,222,0,_
749,0,立婷,25,134,29,11,11,274,0,_
750,0,用户9326376517375,0,2227,26,0,0,4759,0,_
751,0,用户919878121439,1,12,0,1,1,74,0,_
752,0,大赫赫,228,41,25,51,51,0,1,麻麻的乖宝宝(˶˚  ᗨ ˚˶)_
753,0,赵健江,57,84,38,5,5,406,0,_
754,0,←你认识的,7,71,23,3,5,1690,0,_
755,0,Bella.shen,14,171,48,1,1,4257,0,_
756,0,梦之泪伤,28,30,5,5,5,2935,0,_
757,0,手机用户70889821307,0,38,5,0,0,232,0,_
758,0,为生活,64,51,34,13,15,358,1,∮“′？、产业！。_
759,0,胖姐姐,750,383,214,18,19,7268,0,_
760,0,，，，，，,107,2968,22,9,9,7032,0,_
761,0,bu愿将就,82,130,58,5,6,1166,0,_
762,0,用户1553801324414,0,43,9,0,0,361,0,_
763,0,一修,0,138,0,0,0,0,0,_
764,0,尼,96,54,36,0,0,0,0,_
765,0,520俊哥,139,2047,88,8,9,8725,0,_
766,0,西西,1148,453,129,129,130,1566,1,"ben dian xiao shou  jingdong shouyou shouji    jiage  bi  jing dong  pian  yi  200,  yuan_"
767,0,家有三千金,335,2076,86,70,70,1474,0,_
768,0,似冷非寒ヽ冰,8,54,66,1,14,0,1,单枪匹马有何惧 ，一腔孤勇又何妨。2019，加油！！！_
769,0,用户7676036447651,4,1809,11,2,3,0,0,_
770,0,It's马小疯 💃,3296,347,205,143,179,4035,0,_
771,0,用户5905396010385,0,5,2,0,0,9,0,_
772,0,拥抱深海的太阳,9,2534,28,0,0,1625,0,_
773,0,用户656674761371,0,70,1,0,0,192,1,5hbjnl_
774,0,～亚卿*^_^*随风～,22265,2863,2406,203,222,40230,1,醉卧沙场君莫笑，古来征战几人回VX:15535904556_
775,0,笑笑🔥风采团,19945,4577,3601,181,184,20707,1,对的是口型，演绎的是生活，增长了知识，收获了快乐！_
776,0,嘟嘟飞,896,95,34,202,202,1694,1,记录我宝贝的点点滴滴_
777,0,孔小胖,581,347,149,72,84,0,0,_
778,0,永恒_王者,1619,1790,235,43,51,56632,1,三部主线小说更新时间是每周一到周四，每天一更，周五到周日更新视频，不更文章_
779,0,你不懂我,1199,197,183,51,58,801,0,_
780,0,酒窝尾巴,26,73,22,2,2,959,0,_
781,0,永不停息,9,1464,17,3,6,24809,0,_
782,0,用户8970673549628,0,31,29,0,0,955,0,_
783,0,饼+桶2娃妈,108,32,21,39,39,474,1,专职带娃，儿女双全_
784,0,用户7735769369088,0,53,7,0,0,5,0,_
785,0,-,532,945,68,34,39,11184,1,感谢抖音这个绿色平台。_
786,0,用户7899873171783,5,74,5,1,1,174,0,_
787,0,伤,21,2,25,1,1,858,0,_
788,0,用户8494357851578,38,580,26,23,29,1870,0,_
789,0,小金鱼的小馋猫,64,364,19,13,13,9947,0,_
790,0,看你  笑。,0,67,46,0,0,270,0,_
791,0,花语,19,116,24,5,5,35,0,_
792,0,冯虚御风,0,544,43,0,0,2798,1,冯虚御风，不止所止_
793,0,东方鸽子,28,172,29,7,8,290,1,爱好自由_
794,0,韩,765,436,78,37,74,2985,0,_
795,0,大潘潘❤️,605,418,92,61,89,1672,1,三个小伙子的麻麻。_
796,0,祝梦踏实,386,395,139,40,46,6482,1,非议是成功的佐料_
797,0,全湘西最靓的仔,3,18,3,2,2,1040,0,_
798,0,蓝天~白云,1109,124,150,36,38,6399,0,_
799,0,用户7512830567589,983,222,131,112,112,564,0,_
800,0,牟世旗好男人👨,251,1050,571,16,16,313,1,单身的我70后大哥，爱唱歌，真心找一个陪我走完后半身_
801,0,林玲,0,181,15,0,0,0,0,_
802,0,🎀女魔头💂DONNA,2022,455,216,93,93,0,1,撑得住风雨悲欢，看得透世态冷暖！_
803,0,x,4,454,18,0,0,0,0,_
804,0,11.7w人,0,46,10,0,0,58,1,健康快乐，遍历山河。_
805,0,用户5712466315152,5,377,21,0,5,815,0,_
806,0,飞 Blue,47,285,7,1,6,0,0,_
807,0,古榆新村,503,366,118,18,19,994,1,儿时的菜肴，古朴的乡情。_
808,0,起点,197,83,97,10,49,2869,1,人狂性子傲   既有脾气又爱笑_
809,0,柒,137,135,24,32,32,555,0,_
810,0,用户8196450756473,0,7,4,0,0,16,0,_
811,0,糖柚麻,1187,138,101,83,83,2211,0,_
812,0,我中意你,0,319,4,0,0,0,0,_
813,0,kk,0,702,32,0,0,1151,0,_
814,0,情人,383,209,147,33,34,1129,1,加油吧少年_
815,0,浪🌼朵朵,38,2527,20,16,20,7521,1,谁给我点赞或关注我就关注谁(点什么赞都可以_
816,0,用户3847634966890,0,8,0,0,0,16,0,_
817,0,~旧情话℡,29,26,24,6,6,0,0,_
818,0,后来的我们,1407,338,75,190,309,2213,1,后来的我们什么都有了     却没有了我们_
