1167,0,涵宝贝,0,368,0,0,0,73,0,_
1168,0,琴芬,7,2098,11,2,2,3752,0,_
1169,0,用户456045342,23,1124,21,7,7,438,0,_
1170,0,一切随缘886,423,2000,130,41,41,2296,0,_
1171,0,平平安安,7,378,11,3,3,1456,0,_
1172,0,用户941087278094,0,133,2,0,0,647,0,_
1173,0,林宝宝200608,13,368,14,6,7,644,0,_
1174,0,流星岁月,4,2158,39,2,2,3895,1,和我作朋友我罩着你_
1175,0,梦梦圆圆,0,974,7,0,0,1669,0,_
1176,0,豪放不羁,0,4010,48,0,0,7363,0,_
1177,0,用户9350380809514,0,386,0,0,0,1071,0,_
1178,0,用户6573128267651,35,400,4,15,15,589,0,_
1179,0,静华,94,469,13,25,26,3353,0,_
1180,0,用户168545910787,0,3,0,3,3,15,0,_
1181,0,用户4795991658094,0,325,4,0,0,826,0,_
1182,0,用户4413144203744,11,391,5,5,5,714,0,_
1183,0,小悦悦的妈,32,3267,44,7,7,5460,0,_
1184,0,宝蛋,6,1915,9,1,1,1283,0,_
1185,0,不一样的自己,41,1720,100,5,5,3812,1,一个与别人不一样的东西_
1186,0,坚持爱自己,181,2182,28,44,46,4656,1,我还是我 不一样的烟火_
1187,0,无所谓,0,3727,61,0,0,7629,0,_
1188,0,用户480966447024,5,1763,18,1,1,2620,0,_
1189,0,用户6284015680012zgv,270,408,61,588,588,6184,0,_
1190,0,果果,6719,4234,2376,369,369,5008,0,_
1191,0,用户281864610413ll,29,2500,49,16,16,1663,1,下肢。家小刘。路遥呀，小笨蛋。_
1192,0,果园新村小衡,16,24,4,7,7,71,0,_
1193,0,红尘●苦海,22,381,43,12,12,925,0,_
1194,0,用户3892913910502,25,315,15,12,12,682,0,_
1195,0,用户3185772100641,7,1259,8,3,4,1656,0,_
1196,0,12123,0,320,4,0,0,721,0,_
1197,0,学霸王小九,25,2170,65,16,16,4420,1,dy37rnecwwe8_
1198,0,你来我往,9,262,2,4,4,289,0,_
1199,0,用户7634837561924,2,1189,3,3,3,2793,0,_
1200,0,義皇,4,3753,18,1,1,10032,0,_
1201,0,用户9831515067802,0,122,0,0,0,386,0,_
1202,0,用户7519156681153,16,1363,10,2,2,2831,0,_
1203,0,约定,0,2829,48,0,0,4524,0,_
1204,0,用户9198125013069,0,13,0,0,0,37,0,_
1205,0,懂你,1082,184,57,704,705,1084,0,_
1206,0,海日,299,2792,30,44,44,21511,0,_
1207,0,一生平安,14,851,29,2,2,694,1,。_
1208,0,一切从新开始,60,860,41,9,9,2206,1,愿得一人心，白首不相离。_
1209,0,用户9443835044152,17,3506,55,9,9,4915,0,_
1210,0,周长武,0,3750,32,0,0,4761,0,_
1211,0,陆俊良,41,909,7,15,15,996,0,_
1212,0,水中仙花,9,140,6,6,6,277,0,_
1213,0,用户4508769587960,0,818,0,0,0,260,0,_
1214,0,user494351121857,18,739,16,7,7,735,0,_
1215,0,武佩熙,14,2093,2,0,0,0,0,_
1216,0,易心怡,17,3933,53,4,4,6784,0,_
1217,0,用户5863464166035,0,1463,22,0,0,2845,0,_
1218,0,欣怡妈,101,1040,19,27,27,470,0,_
1219,0,荆🐶轩,11,1887,15,16,17,2724,0,_
1220,0,我的我🍇🍓,0,1306,5,0,0,11616,0,_
1221,0,九儿女双全民,0,56,1,0,0,520,0,_
1222,0,22588986899688,3,1068,15,1,1,1757,0,_
1223,0,1314🍒❤️,677,290,128,34,34,417,0,_
1224,0,欢哥,272,1603,128,58,59,3312,1,32的小伙_
1225,0,泡沫,34,460,7,11,11,36,0,_
1226,0,马渝硕,134,2227,41,83,83,337,0,_
1227,0,憨憨妹,124,4214,123,22,22,17454,0,_
1228,0,用户5846228252752,0,1480,19,0,0,2241,0,_
1229,0,yillar,10,2291,27,4,4,5399,0,_
1230,0,用户5882400491144,10,3034,25,7,7,6831,0,_
1231,0,用户4422047018347,268,469,34,31,31,1431,0,_
1232,0,用户9208852914122,24,2709,25,3,5,4646,0,_
1233,0,用户7949068096347,59,2582,28,11,12,3470,0,_
1234,0,周海燕生活随缘,121,3969,60,46,46,5022,0,_
1235,0,用户8012213427816,21,3553,52,13,13,5889,0,_
1236,0,用户8743068721034,0,878,1,0,0,1028,0,_
1237,0,珍惜,25,1449,38,6,6,2485,0,_
1238,0,用户4188327517275,0,785,4,0,0,1682,0,_
1239,0,用户6863601596142,0,7,0,0,0,728,0,_
1240,0,892747738,65,2381,20,43,45,8996,0,_
1241,0,用户1602207314485,0,2198,13,0,0,35,0,_
1242,0,沫清,96,1081,14,46,46,3238,0,_
1243,0,我就是我，不一样的烟火,171,1243,62,58,58,1863,0,_
1244,0,用户2246803775304,40,30,3,49,49,232,0,_
1245,0,平凡,3,17,0,4,4,144,1,你们好_
1246,0,用户5073202535795,0,67,0,0,0,136,0,_
1247,0,用户4676564963383,55,2753,28,33,33,9406,0,_
1248,0,梁玉晴,197,717,33,54,54,1131,0,_
1249,0,喔哦哦看见了,9,93,0,7,7,131,0,_
1250,0,用户362071121729,0,475,11,0,0,239,0,_
1251,0,用户144205968445,8,848,11,6,6,800,0,_
1252,0,智林,0,556,4,0,0,4828,0,_
1253,0,狄仁杰,0,874,3,3,3,1843,0,_
1254,0,用户6563193145031,0,94,0,0,0,137,0,_
1255,0,我是小可爱😜,104,2522,29,25,25,9431,0,_
1256,0,用户6956739578820,0,24,1,0,0,138,1,1_
1257,0,梁淑娟,271,410,25,56,56,1798,0,_
1258,0,宇杰宝,125,70,5,32,32,413,1,爸妈给的背景，自己打的叫江山，不要假装很努力，现实不会陪你演戏！_
1259,0,马铎城,437,4186,40,71,71,6351,0,_
1260,0,用户393129372,12,2912,20,3,3,1671,0,_
1261,0,殷中芳,106,3011,43,96,96,6569,0,_
1262,0,楠楠爱你,0,5,0,0,0,16,0,_
1263,0,我拍我疯,179,2338,48,88,88,5151,0,_
1264,0,用户1051811886449,0,255,1,0,1,1240,1,hjjhh_
1265,0,赶火车发个,24,567,5,9,9,1140,0,_
1266,0,用户5696209670320,1,1323,8,1,1,1621,1,…‘_
1267,0,杰哥,3,180,1,2,2,225,0,_
1268,0,岳哥,88,1017,47,11,11,127,1,传播正能量，从你我做起，_
1269,0,小木哥哥,0,1741,2,0,0,2244,0,_
1270,0,用户7145869309877,0,99,1,0,0,787,0,_
1271,0,刘子怡。,258,4291,23,127,127,5530,0,_
1272,0,小鱼儿,0,864,4,0,0,1703,0,_
1273,0,格力空调,0,180,18,0,0,613,0,_
1274,0,逸殇,219,1296,75,83,84,3932,0,_
1275,0,我就是我,0,34,0,0,0,87,0,_
1276,0,用户7612607925733,21,1179,18,7,7,1747,0,_
1277,0,我是我,0,12,0,0,0,0,0,_
1278,0,用户9266120328812,0,355,1,0,0,608,0,_
1279,0,新用户uu,0,5,0,0,0,12,0,_
1280,0,姚玉霞,0,142,0,0,0,359,0,_
1281,0,用户8229230606331,0,1413,4,0,0,2447,0,_
1282,0,请叫我臭妹妹,212,344,48,21,21,2473,1,喜欢交朋友_
1283,0,用户5988641705186,194,575,30,59,59,4074,0,_
1284,0,无所谓,20,421,5,9,9,1329,0,_
1285,0,用户1548455927517,1,245,1,1,1,94,0,_
1286,0,123456789,101,1529,16,49,50,2349,0,_
1287,0,唐爷爷,124,1742,214,7,7,5810,1,监利众泰渔船厂_
1288,0,陈文轩,0,854,8,0,1,2000,0,_
1289,0,昕姐,117,1044,19,45,45,2026,0,_
1290,0,用户665889521,3,827,7,12,12,2227,0,_
1291,0,小哥哥很拽,33,54,2,42,42,0,0,_
1292,0,马丽,3,3000,32,1,1,85,0,_
1293,0,用户2463297820225,21,615,9,6,6,1552,0,_
1294,0,影视剪辑奋忍,1,2346,11,1,1,3528,0,_
1295,0,熙熙最可爱。,0,2326,1,0,0,3640,0,_
1296,0,葡萄酒了,0,4285,24,0,0,8675,0,_
1297,0,达AKA啊啊啊啊卡板凳子上去,33,659,13,25,25,803,0,_
1298,0,姚,0,1944,24,0,0,4,0,_
1299,0,用户1408399313575,0,1834,5,0,0,148,0,_
1300,0,用户1839296910933,0,978,1,0,0,569,0,_
1301,0,爱你哟,211,561,12,67,67,101,0,_
1302,0,已重置,35,836,20,8,8,1626,0,_
1303,0,昊昊,0,4430,12,0,0,8177,0,_
1304,0,胡思雯,0,297,1,0,0,604,0,_
1305,0,白涛,9,160,7,1,1,811,0,_
1306,0,阿三,511,488,84,40,40,2402,0,_
1307,0,方兔兔🐰,46,3667,1,0,0,0,0,_
1308,0,郭坤,0,1520,3,0,0,2021,0,_
1309,0,用户1371767360859,0,261,5,0,0,509,0,_
1310,0,用户4093475204882,0,117,0,0,0,192,0,_
1311,0,用户5114547048832,0,46,0,0,0,147,0,_
1312,0,特效绿幕素材,216,3493,61,48,48,5711,1,免费素材索取！_
1313,0,15465865,0,185,1,0,0,969,0,_
1314,0,用户4656353211118,9,1261,24,19,19,1733,0,_
1315,0,李如悦,0,1049,1,0,0,267,0,_
1316,0,用户7885673305424,35,780,4,14,14,1063,0,_
1317,0,昊昊,52,993,23,18,18,3758,0,_
1318,0,放手,30,1548,66,2,2,2427,1,不需要借口，淡了就走_
1319,0,用户2696186452740,0,1377,3,0,0,3459,0,_
1320,0,炫迈,14,106,9,8,8,172,0,_
1321,0,用户5336087096934,2,1660,5,1,1,2543,0,_
1322,0,人生如此精彩,1128,53,392,51,51,0,0,_
1323,0,50-文晨阳,0,1374,5,0,0,2709,0,_
1324,0,東哥,0,402,3,0,0,1049,0,_
1325,0,天平座和处女座,3797,413,277,199,214,13948,1,你重我就沉_
1326,0,用户1272485133233,0,3243,1,0,0,5707,0,_
1327,0,用户7011931888058,0,158,0,0,0,480,0,_
1328,0,用户5409735049699,4,4488,37,1,1,11224,0,_
1329,0,冯鑫汝,0,106,0,0,0,53,0,_
1330,0,雪花,89,3446,21,21,21,9963,0,_
1331,0,~顾天~,252,638,893,6,8,1651,0,_
1332,0,周庆兰,272,2716,55,85,85,6057,0,_
1333,0,社会哥,7,2271,19,1,1,4935,0,_
1334,0,雯雯,34,3641,20,11,11,4321,0,_
1335,0,，，,0,3598,92,0,0,5978,1,ggvahshfdhgd@857545525%/ @..60542++525::*_3346131👿😡⛄🎶🎧🎧⛳⛳🎾⛳⛳⛳🎿👑🎎💕💕💕💞💟💜💟💟✨👑🎓🎓👑❤💔🍝🍰🍧🍞🍔🍂🐴🍃🍂🐹😪😞😊😠_
1336,0,用户4749049047924,0,1078,6,0,0,2796,0,_
1337,0,用户6940563803205,0,4858,23,0,0,7151,0,_
1338,0,用户6335548638752,3,611,10,1,1,964,0,_
1339,0,张巧梅,0,4348,57,0,0,12389,0,_
1340,0,李嘉敏,0,2990,2,0,0,3180,0,_
1341,0,用户2805242116813,0,2616,14,0,0,2474,0,_
1342,0,用户6518863839146,67,1121,35,34,34,20240,0,_
1343,0,苹果大大,81,334,24,13,13,21017,0,_
1344,0,用户3912204741903,4,54,4,9,9,69,0,_
1345,0,妮妮,43,321,15,12,15,9836,0,_
1346,0,用户555959639346,0,330,0,0,0,263,0,_
1347,0,高哥,96,2665,54,0,0,0,0,_
1348,0,用户729121696,66,403,15,11,11,2716,0,_
1349,0,安静,38,4993,46,13,14,8425,0,_
1350,0,俩儿一女,13,470,8,5,5,870,0,_
1351,0,用户3517948802165,13,1381,6,10,13,2930,0,_
1352,0,龙虎宝贝,4,1453,5,2,2,3383,0,_
1353,0,用户5144052643214,18,233,6,1,1,702,1,我来了_
1354,0,宸宝宝,122,2645,45,6,6,0,0,_
1355,0,用户2322981522667,0,707,2,0,0,1300,0,_
1356,0,杰同学,488,883,43,31,31,1792,0,_
1357,0,用户4825382268383,0,4626,20,0,0,7457,0,_
1358,0,朱滨杰,0,283,0,0,0,725,0,_
1359,0,陌生人,175,71,59,25,25,493,0,_
1360,0,用户479061841682,0,3627,71,0,0,1311,0,_
1361,0,牟佳,0,477,5,0,0,980,0,_
1362,0,王,9,194,9,2,2,996,0,_
1363,0,爱吃鱼的喵,0,27,1,0,0,27,0,_
1364,0,用户3630126548104乔幸源,0,911,4,0,0,7453,1,小可爱_
1365,0,潘海心,17,733,36,6,6,1044,1,遇上你是咱俩的缘_
1366,0,倪好,0,888,1,0,0,1714,0,_
1367,0,刘佳怡,0,2456,12,0,0,4014,0,_
1368,0,怡慧☘☘,1045,1001,68,510,510,2921,0,_
1369,0,gulxan,41,1706,39,4,4,3104,0,_
1370,0,娜娜,863,5001,107,386,386,18746,0,_
1371,0,用户2336040907189,0,169,0,0,0,91,0,_
1372,0,用户1669022355064,58,2934,29,63,63,5856,0,_
1373,0,我像草莓一样甜🍓🍓,0,66,3,0,0,400,0,_
1374,0,用户9537756583089,88,805,20,22,22,3053,0,_
1375,0,刘禹辰,0,120,3,0,0,172,0,_
1376,0,刘小梅,81,904,21,15,15,3200,1,小胜子他妈_
1377,0,用户6959962347210,0,2909,34,0,0,4438,0,_
1378,0,🐰田田🐰,233,3994,37,104,104,5904,0,_
1379,0,小胖～,0,308,2,0,0,282,0,_
1380,0,🍎仙仙🍎,25,3751,68,3,3,6743,0,_
1381,0,不要忘了初心,545,1054,179,32,32,2685,0,_
1382,0,荣耀王者。,37,2738,11,24,24,2756,0,_
1383,0,东阳集团耿昊天,8,1449,1,0,0,0,0,_
1384,0,范高原,0,1136,4,0,0,3316,0,_
1385,0,用户9987484784843,10,2810,16,9,9,5184,0,_
1386,0,17342973517258456,1,1293,8,1,1,8256,0,_
1387,0,用户3518206003622,90,3595,12,49,49,7568,0,_
1388,0,道秀,1491,4132,241,409,409,9966,0,_
1389,0,用户4456341918158,4,3542,16,3,3,17257,0,_
1390,0,用户319284100921,403,3063,33,50,50,6232,0,_
1391,0,梦醒时分,16,940,8,3,3,50,0,_
1392,0,🌷小仙女💃,207,4261,66,48,51,464,0,_
1393,0,hahahahhaj,42,1151,32,24,24,1796,0,_
1394,0,用户1776564369096,0,2386,2,0,0,538,0,_
1395,0,用户8801577852710,0,2008,5,0,0,7253,0,_
1396,0,执,10,341,17,3,3,378,0,_
1397,0,花开蝶自来,358,698,83,36,36,2295,1,等你熬过所有的苦，就会遇见所有的甜，明天会更好！_
1398,0,哥哥姐姐们好,0,2182,17,0,0,4136,0,_
1399,0,用户2108816465646,0,1193,9,0,1,2894,0,_
1400,0,九两弟弟,5,36,9,1,3,563,1,个一1个一一一、_
1401,0,张惠惠,1,1381,3,2,2,1444,0,_
1402,0,用户328115071771,2,817,6,1,1,1039,0,_
1403,0,盐巴,127,3583,96,15,15,187,0,_
1404,0,用户3360448825574,0,1271,4,0,0,613,0,_
1405,0,乄乄.,0,431,11,0,0,4588,0,_
1406,0,用户654733689665墨粉摩擦按摩,0,341,11,0,0,1547,0,_
1407,0,小姐姐,227,1087,37,108,108,1606,1,l_
1408,0,eruf,8,3077,65,3,3,3911,0,_
1409,0,用户9057755387926,25,2091,28,16,16,469,1,。。？！！_
1410,0,独家记忆,109,2102,55,24,24,9677,0,_
1411,0,用户5537899352123,3,2194,20,1,1,3620,0,_
1412,0,王者,519,1639,65,172,172,1251,0,_
1413,0,用户751847576786,7,125,7,2,2,1028,0,_
1414,0,用户9467244325295,8,546,5,6,6,1664,0,_
1415,0,小飞龙,1020,1376,591,50,50,1542,0,_
1416,0,用户7999587410890,17,372,18,33,33,313,0,_
1417,0,用户7842977307906,21,1486,24,72,75,1968,0,_
1418,0,瓶子,0,21,0,0,0,22,0,_
1419,0,用户8827540171481,17,281,1,8,8,352,0,_
1420,0,顾--初夏💛,0,148,5,0,0,1998,1,独一无二💜_
1421,0,罗紫萱,386,1042,94,280,280,9232,1,)_
1422,0,用户1238569033669,17,1061,7,4,4,75,0,_
1423,0,用户7940072440907,16,968,4,10,11,202,0,_
1424,0,天使的微笑,39,306,46,3,3,1085,0,_
1425,0,ℳ ·楷杰,68,3027,41,25,25,533,1,记录我们生活的点点滴滴_
1426,0,吃鸡大神,145,1586,20,49,50,2684,1,我是一个小朋友_
1427,0,乐敏姐姐,71,532,7,33,33,1100,1,小不点，不智慧。_
1428,0,毛苏贵,41,3263,30,12,12,711,0,_
1429,0,肖战,431,4960,137,89,90,7491,0,_
1430,0,用户8005754488120,0,74,2,0,0,237,0,_
1431,0,李森wwwupmnbvcxzz,34,4587,21,16,16,9252,0,_
1432,0,东戴河赶海人,12,94,22,4,4,229,0,_
1433,0,宝成水暖批发,83,2540,43,9,9,4355,1,龙岩闽西交易城建材区水暖洁具批发，只有真诚的合作才能共赢天下！欢迎各位新老朋友光临指导！👏👏👏_
1434,0,用户9319287388536,0,169,0,0,0,509,0,_
1435,0,宝贝妞妞,304,4779,65,66,66,8913,0,_
1436,0,林永明,2,1790,21,1,1,3795,0,_
1437,0,幸福美满,31,1009,11,9,9,5326,0,_
1438,0,熙熙,34,1596,0,0,0,0,0,_
1439,0,🌸林🌸,297,2567,91,91,91,3490,1,现实就是这样_
1440,0,殷康群,2528,1054,214,273,274,5148,0,_
1441,0,用户5338835511321,0,1602,5,0,0,2408,0,_
1442,0,陈枝,0,2079,5,0,0,2990,0,_
1443,0,陈,37,1789,12,12,12,3248,0,_
1444,0,用户3831229327390,261,305,37,39,39,1025,0,_
1445,0,用户5511013100301,1,4049,42,1,1,5389,0,_
1446,0,谁TM买小米儿啊,6,163,6,3,5,532,0,_
1447,0,5月,1931,1791,167,136,136,3396,0,_
1448,0,用户6683591081610,0,146,0,0,0,0,0,_
1449,0,用户1555857075708,1,1005,2,1,1,2092,0,_
1450,0,庆姐,144,1904,51,18,18,3049,0,_
1451,0,简^o^单,8,1320,6,2,2,1596,0,_
1452,0,来不及，说再见,1583,510,65,91,93,2169,1,活在当下_
1453,0,瑞慨国际旅行社/栗方1834877209,514,2613,139,46,96,5751,0,_
1454,0,用户4671977753102,0,4450,104,0,0,72,0,_
1455,0,老唐,0,110,8,0,0,166,0,_
1456,0,用户352287597622,69,2261,28,55,55,4778,0,_
1457,0,1111,0,171,4,0,0,1569,0,_
1458,0,一眼万年,7,121,9,2,3,1637,1,❤❤❤感谢关注❤❤❤_
1459,0,pengfei yang,1,4074,26,1,1,2845,0,_
1460,0,随心而动,54,165,11,9,9,557,1,一切从头开始_
1461,0,用户6101608002113,59,24,10,12,12,30,0,_
1462,0,用户5942814927608,0,2108,6,0,0,3046,0,_
1463,0,大神007,15,3804,11,12,12,11859,0,_
1464,0,用户8104220846618,2,761,1,3,3,120,0,_
1465,0,我就我,0,795,1,0,0,1340,0,_
1466,0,用户31622117649,0,420,2,0,0,42,0,_
1467,0,浩宇,9,419,12,7,7,4082,0,_
1468,0,自由比若风,0,982,3,0,0,42,0,_
1469,0,用户8343058146079,25,4663,72,2,2,9852,1,小姐姐，让我们一起嗨起来好吗？🤔😁_
1470,0,和平战王直播,23,751,10,12,12,220,0,_
1471,0,蓝色雨,11,877,25,1,1,1132,0,_
1472,0,用户173268964,0,284,1,0,0,129,0,_
1473,0,用户306704068356,0,1489,7,1,1,2205,0,_
1474,0,王云娥,63,257,14,5,5,720,0,_
1475,0,用户410132073477,0,863,2,0,0,2118,0,_
1476,0,用户5588083749521,2,144,2,1,1,65,0,_
1477,0,平凡,528,1951,84,66,66,3950,0,_
1478,0,艳,245,3306,39,48,59,9080,0,_
1479,0,谭,0,886,36,0,0,2545,0,_
1480,0,紫贝壳,58,3029,60,9,9,5936,0,_
1481,0,用户6167293889632,0,4668,47,0,0,8040,0,_
1482,0,半夏♡,21,2591,40,1,1,738,0,_
1483,0,女王驾道,146,116,101,27,27,1117,0,_
1484,0,用户7710823354007,283,160,23,96,96,299,1,想唱就唱_
1485,0,容容,8,890,6,3,4,226,0,_
1486,0,春天哥,1,5001,18,2,2,7861,0,_
1487,0,用户9814459865491,0,1180,3,0,0,1560,0,_
1488,0,以马内利_204276027,4,1972,16,1,1,595,0,_
1489,0,哈哈,787,36,104,96,98,610,1,一_
1490,0,用户3026413288291,30,2262,18,19,19,3456,0,_
1491,0,幸福一家人,225,1202,30,184,184,2947,0,_
1492,0,用户4897391431715,0,2726,31,0,0,6628,0,_
1493,0,邵时雨妈妈,1,472,32,1,1,2163,0,_
1494,0,手机用户85561960680,117,207,26,27,27,257,0,_
1495,0,宇婕,387,4014,68,90,90,5550,0,_
1496,0,98K的小姐姐,17,828,4,12,12,1220,0,_
1497,0,三个女人一台戏,275,4696,101,15,15,20244,0,_
1498,0,  ^_^記憶,23,65,16,3,3,576,0,_
1499,0,启航1981,0,746,4,0,0,2490,0,_
1500,0,火焰,0,2189,11,0,0,10034,0,_
1501,0,文娟,27,2609,37,4,4,4087,0,_
1502,0,用户9085330724502,0,204,2,0,0,788,0,_
1503,0,用户9834037104256,1,37,8,1,1,197,0,_
1504,0,穷少爷,18,144,13,2,2,3641,0,_
1505,0,用户6097376968031,0,26,3,0,0,67,0,_
1506,0,用户7167287863275,0,3838,9,0,0,13906,0,_
1507,0,用户5384698471870,0,309,3,0,0,485,0,_
1508,0,刘家鑫,140,520,18,38,38,138,0,_
1509,0,妮妮,158,3356,30,0,0,0,0,_
1510,0,用户3248274155717,0,761,1,0,0,2192,0,_
1511,0,以戒为师,407,861,62,64,64,2595,1,美丽逆龄 🌹精彩人生 🌹 有缘相约🌹 诺丽2020 爱你爱你🌹_
1512,0,唐三,13,499,19,2,2,822,0,_
1513,0,欧萱,152,2704,72,177,177,4092,0,_
1514,0,用户1024620673075,0,1525,18,0,0,1443,0,_
1515,0,好好画画,0,388,1,1,1,3620,0,_
1516,0,爱银,8,1785,12,2,2,3701,0,_
1517,0,☞奥利奥☜,3,1724,9,1,1,240,0,_
1518,0,",",41,576,14,5,5,814,0,_
1519,0,用户3875987878700,0,133,4,0,0,406,0,_
1520,0,用户9336327026396,41,544,2,30,30,489,0,_
1521,0,小田田,0,671,6,0,0,345,0,_
1522,0,爱相随,7,1355,9,1,1,767,0,_
1523,0,阿莲,6,2656,18,3,3,4240,0,_
1524,0,用户7745286905809,0,1461,1,0,0,0,0,_
1525,0,用户5621156118350小艳,749,677,194,76,78,1321,0,_
1526,0,乔治,45,1945,20,24,25,275,0,_
1527,0,玄月,0,429,5,0,0,550,0,_
1528,0,是鑫鑫呀,0,2681,52,0,0,5976,0,_
1529,0,蒋爱华,1,2011,90,0,1,3071,1,谢谢你的关注_
1530,0,luo,11,840,10,19,19,242,0,_
1531,0,Axgy,35,2326,21,8,8,493,1,小欣欣❤_
1532,0,黄智泓,18,775,8,4,4,1130,0,_
1533,0,丽,18,212,6,37,41,599,0,_
1534,0,用户5427066913331,0,2336,19,0,0,3364,0,_
1535,0,用户7217681244239,0,3979,10,0,0,7406,0,_
1536,0,张佳蕊,399,4271,56,133,134,3603,1,张佳蕊_
1537,0,悦养车一站式服务,160,81,11,9,9,907,1,改装 改色 车衣_
1538,0,动车3072次,7,943,7,2,2,44,0,_
1539,0,🌹花🌹,11,646,6,5,6,1687,0,_
1540,0,李细军,32,2597,40,11,11,3644,0,_
1541,0,呆猫,6,44,7,4,4,79,0,_
1542,0,米昔（师.萌希）,16,4297,30,7,7,6212,0,_
1543,0,昂希宝,111,803,18,9,9,1654,0,_
1544,0,用户265202076816,68,3794,78,5,6,17078,0,_
1545,0,用户7289353878505,669,1552,85,144,144,7710,0,_
1546,0,无敌少年,6,2098,13,3,3,4847,0,_
1547,0,55级,184,536,12,43,43,1693,0,_
1548,0,韩诗彤,37,2584,39,10,10,3921,0,_
1549,0,赵伟。和。宝宝。,153,1667,34,67,67,3070,0,_
1550,0,萱萱,514,1796,147,57,57,7417,1,"我是甜心少女队里面的老六,有时会到我这里来拍。_"
1551,0,寒武纪,0,3637,71,0,0,5125,0,_
1552,0,杨固芳,0,3746,37,0,0,1164,0,_
1553,0,日月同辉,4,2458,14,5,5,4293,0,_
1554,0,迅,0,1931,37,0,0,6530,0,_
1555,0,汐月,0,264,8,0,0,274,0,_
1556,0,用户8082713445444,0,4552,6,0,0,6838,0,_
1557,0,用户6979741732118,0,153,1,0,0,340,0,_
1558,0,用户5081050175386,4,4187,67,1,1,9098,0,_
1559,0,用户4654148517598,0,2334,81,0,0,4073,0,_
1560,0,用户5806816209715,6,2089,26,1,1,0,0,_
1561,0,火麒麟,114,706,6,60,60,2081,0,_
1562,0,丽姿,0,2888,36,0,0,3932,0,_
1563,0,赵良莉,0,544,11,0,0,3520,0,_
1564,0,用户2190846649418,6,640,8,3,3,1536,0,_
1565,0,用户8929065183281,0,668,1,0,0,3084,0,_
1566,0,′,39,443,15,12,12,1168,0,_
1567,0,不变的幸福,34,2080,15,13,13,3034,0,_
1568,0,赵保平,29,814,19,2,2,1542,0,_
1569,0,小光头强,0,5000,14,0,0,6116,0,_
1570,0,用户769612150826,0,352,2,0,0,3591,0,_
1571,0,用户9653845782350,8,763,8,2,2,417,0,_
1572,0,苦涩的甜,196,61,25,136,136,359,1,爱恨就在一瞬间_
1573,0,支馨予,71,2624,23,30,31,3554,0,_
1574,0,牧童的粉丝,2,2724,33,1,1,7629,0,_
1575,0,GF,1,113,1,0,2,1211,1,泰兴_
1576,0,莲儿,36,258,15,10,10,1181,0,_
1577,0,💋徐,11,251,5,0,0,0,0,_
1578,0,阿正的粉丝,99,693,24,56,56,118,0,_
1579,0,张琪笙￥,16,562,14,5,5,1081,1,，_
1580,0,凯哥,27,325,2,24,24,57,0,_
1581,0,用户1681854000980,0,112,1,0,0,274,0,_
1582,0,明景琪,0,724,3,0,0,1017,0,_
1583,0,用户447845492938,2,1032,16,5,5,1587,0,_
1584,0,不成熟的大女人,31,400,21,0,0,0,0,_
1585,0,天尊,0,1998,0,0,0,4103,0,_
1586,0,704,18,1972,17,7,7,6789,0,_
1587,0,丫丫,16058,659,1111,270,271,5519,0,_
1588,0,用户7045081885907,0,1012,2,0,0,0,0,_
1589,0,王兴强,9,165,14,21,21,47,0,_
1590,0,舒天祺,12,3671,39,6,6,4432,1,〉↖刀人TlFl义爪米忍见尹_
1591,0,151525,0,1092,6,0,0,1148,0,_
1592,0,陈艳清,23,1073,22,5,5,745,0,_
1593,0,用户5713859196288,0,504,0,0,0,60,0,_
1594,0,kun♡ikun,18,538,20,5,5,457,0,_
1595,0,快乐小庭翰,25,5000,50,25,25,9444,0,_
1596,0,alyemanin,0,1538,28,0,0,1413,0,_
1597,0,用户1247684174042,0,783,0,0,0,3535,0,_
1598,0,张宇涵,65,469,14,51,51,2123,1,希望各各老人身体健康_
1599,0,敏,0,4359,27,0,0,1402,0,_
1600,0,洳埖瘢圉,0,192,0,0,0,50,0,_
1601,0,庸人自扰,18,499,19,8,8,908,1,往后余生一儿一我！_
1602,0,用户8238087983231,0,1151,2,0,0,2071,0,_
1603,0,秀,1,1971,43,1,1,7740,0,_
1604,0,用户8434432613596,0,43,0,0,0,152,0,_
1605,0,辰,38,1215,39,49,50,1555,1,；_
1606,0,白栽,51,758,9,23,23,285,1,贾万聪_
1607,0,孟圣杰,38,89,21,8,10,403,0,_
1608,0,奔跑的犀牛,3,1798,17,2,2,4374,0,_
1609,0,翰哥,7,247,0,7,7,186,0,_
1610,0,用户6359700926167,1,334,1,1,1,213,0,_
1611,0,绝地求生狙击手。,195,3692,46,38,38,19575,1,卧槽_
1612,0,用户8552538467036,15,635,6,3,3,1095,0,_
1613,0,陈s,64,1963,20,0,0,0,0,_
1614,0,太阳奶奶,0,56,3,0,0,204,0,_
1615,0,用户2322565691254,114,1459,75,4,5,8251,0,_
1616,0,用户1959119097116,1121,1858,342,16,18,2299,0,_
1617,0,徐妍,1288,4321,562,74,75,5409,1,`_
1618,0,chocolate,153,421,25,97,97,3387,0,_
1619,0,闫梓怡,1264,3568,152,134,135,7316,0,_
1620,0,梦尘,63,5000,86,21,21,8888,0,_
1621,0,欣怡公主,170,2282,30,41,41,7904,0,_
1622,0,涛哥最帅！,7,1312,1,7,7,3737,0,_
1623,0,用户4483230668851,4,488,7,1,1,943,0,_
